,maxFit,aveFit,minFit,maxSharpe,aveSharpe,minSharpe
1192,0.2384532291038697,0.1529439998083214,-0.07809303738505169,2.633011944257872,-0.23202128767218874,-0.8701939666850399
1193,0.2384532291038697,0.17880803768323006,-0.17659110394740696,1.6515250899225815,-0.23101565200206153,-0.831121674447803
1194,0.2384532291038697,0.14403563247399384,-0.16504219939937326,1.0107669783440238,-0.5770576199860608,-1.1849969903105564
1195,0.2384532291038697,0.185211513458679,-0.08841653373550676,0.5530728082106268,-0.5728389763034426,-0.8785767674645343
1196,0.2402092979043164,0.14812926623257344,-0.19138635374334137,1.6515250899225815,-0.3599005381280246,-1.2026992807910362
1197,0.2402092979043164,0.18498377294065094,-0.14416470124616876,0.8252302866858024,-0.7591807473491238,-1.7441578781103624
1198,0.23428847513920392,0.17503164112501501,0.059228491588812944,-0.7968831158055538,-1.2840465465611586,-2.766113283262105
1199,0.234646441632499,0.12085271447219768,-0.18887606659033682,0.8252302866858024,-0.3430406894601465,-1.6951596742749286
1200,0.2384532291038697,0.21280867185688643,0.09685601636247532,1.6515250899225815,-0.3186901316428416,-0.8701939666850399
1201,0.23893821764664952,0.13620590946757138,-0.2212678104294466,1.883717136973508,-0.010678825608107893,-1.405436431425165
1202,0.2399733385785825,0.18398248876855153,-0.18593622615797578,0.8252302866858024,-0.6188613394627245,-0.8866719794701441
1203,0.22318771903428208,0.09752831435239111,-0.01530227186202812,0.8252302866858024,-0.14295024276407148,-0.9428004045575623
1204,0.2402092979043164,0.17956625370134205,-0.13447092969145913,1.6515250899225815,-0.3205441589435299,-0.831121674447803
1205,0.2384532291038697,0.20221572856710351,0.03279030840516364,2.633011944257872,-0.44941848550476915,-1.035819917268447
1206,0.2384532291038697,0.18010312527182906,0.036225659402207996,2.633011944257872,-0.22079196887608696,-0.8701939666850399
1207,0.2384532291038697,0.18535292416384172,0.036225659402207996,2.633011944257872,-0.3751183559721631,-0.8785767674645343
1208,0.2384532291038697,0.054674722610981275,-0.19518712621034007,2.3749015500467356,-0.17671683782462416,-2.6780231237022845
1209,0.2384532291038697,0.20134460398188628,0.11782752207350737,-0.17007659621911633,-0.7600477223718543,-1.2304617791445904
1210,0.2384532291038697,0.19752499054454625,0.023309252814958818,0.8252302866858024,-0.5451576344420428,-0.8701939666850399
1211,0.23610491763464236,0.1030543229249095,-0.18602885056733603,1.6515250899225815,-0.44435186316181247,-1.2037890868807446
1212,0.2384532291038697,0.15902443282157303,0.004237659397258096,2.633011944257872,-0.4058197115803951,-1.2806181024326524
1213,0.2402092979043164,0.1569793925329896,-0.16806735399676234,1.0125151434498996,-0.3339804507476713,-0.8785767674645343
1214,0.2402092979043164,0.21605950885696112,0.1572117731560627,-0.17007659621911633,-0.8646557251634389,-1.6201839822166226
1215,0.2402092979043164,0.1402351429114817,-0.186166786480841,0.9587840340595976,-0.47381677553401275,-1.2304617791445904
1216,0.2380994750992472,0.1954838650400051,0.11259227127725402,1.252245429990092,-0.5295137664115551,-1.0074629682566771
1217,0.2380994750992472,0.20473465674050723,0.05050006410536738,-0.17007659621911633,-0.7403278221115742,-1.375101944382594
1218,0.2402092979043164,0.18222228308013716,0.017783202390850326,1.6515250899225815,-0.2635749909726659,-1.0712046051210427
1219,0.2384532291038697,0.18094249418689504,0.036225659402207996,2.633011944257872,-0.35104483493672123,-1.3618149387975953
1220,0.2384532291038697,0.13756703337660817,-0.17609264153484958,1.6515250899225815,-0.4971635995623745,-2.021844978721183
1221,0.23567722046884268,0.10413396637377277,-0.1604186269765906,2.633011944257872,-0.0733706689695765,-1.8971286671179404
1222,0.23893821764664952,0.13647275657819108,-0.16842315838433897,1.6515250899225815,-0.43480532785178055,-1.7250555642203245
1223,0.2402092979043164,0.1564687742218695,-0.19265834194686257,0.849651342840299,-0.29640355868713086,-0.8701939666850399
1224,0.23893821764664952,0.1744529969729529,-0.14416470124616876,1.6515250899225815,-0.1174854591270026,-0.831121674447803
1225,0.2384532291038697,0.16232880172443037,-0.17893694539412466,1.2060808936683718,-0.46238539081784963,-1.1872428549033118
1226,0.2402092979043164,0.2219181583506999,0.2039337386129762,-0.2944613178674994,-0.6937261622058338,-0.8701939666850399
1227,0.2402092979043164,0.13837470832846388,-0.1599970829436339,1.0673098351963637,-0.5107343066240617,-1.5414503236471366
1228,0.2402092979043164,0.21804369905491006,0.17109323881825944,-0.010245769755711337,-0.7191501479936836,-1.5360197860890012
1229,0.23339304384453596,0.14676929929024668,-0.15746961632230946,0.8252302866858024,-0.41995856516266666,-1.0079501305622471
1230,0.2402092979043164,0.19695615824650262,-0.026867576003006308,1.6515250899225815,-0.4450748120062812,-1.4151873491780644
1231,0.23153134796522973,0.12792359276599255,-0.16773953864901917,-0.010245769755711337,-0.6404091657714673,-1.2704250534169577
1232,0.2402092979043164,0.143146042929642,-0.13447381613921952,2.633011944257872,-0.044620296125708454,-1.2304617791445904
1233,0.2380994750992472,0.18948771170726994,0.06348808046663987,-0.17007659621911633,-0.570990603594946,-1.1956812574589888
1234,0.2402092979043164,0.2142390618315127,0.11661364999877086,1.6515250899225815,-0.5087384358470923,-0.9635255603019601
1235,0.2402092979043164,0.1926804988252366,0.10130644901563055,1.6515250899225815,-0.2924866695467642,-1.0938482738773259
1236,0.2402092979043164,0.1438900547710369,-0.1695510112780817,1.6515250899225815,0.05412748425880013,-1.1941813779815822
1237,0.2402092979043164,0.19517544671049328,-0.008929319274417669,0.7925382087909951,-0.6603906217184835,-1.3048557906373681
1238,0.2384532291038697,0.12434955612920931,-0.202127663918964,2.7054777924472946,0.18766313240694202,-1.034905505113214
1239,0.2399733385785825,0.15985111628316248,-0.20761485087982398,1.80519694937001,-0.22465871997915884,-1.143646593635758
1240,0.2402092979043164,0.1566656826701594,-0.13658815488153006,1.6515250899225815,-0.12238606965067125,-0.8701939666850399
1241,0.22870909560491698,0.11382238452897614,-0.16052125463946937,0.8252302866858024,-0.752473345208401,-2.9829109410056223
1242,0.2402092979043164,0.0971786008352604,-0.17562469039443723,1.849682052262414,-0.015981345952834954,-0.8701939666850399
1243,0.2402092979043164,0.12308307495542985,-0.17040843344326456,1.5506429739263499,-0.4311532351251424,-3.050453022047629
1244,0.2402092979043164,0.18343652003757693,-0.1343075433300166,0.8344897036848125,-0.41834344436728577,-0.831121674447803
1245,0.2380994750992472,0.1205464438112815,-0.1836099307807376,0.8252302866858024,-0.5186335646990857,-1.0074629682566771
1246,0.2402092979043164,0.14793908021537383,-0.18212702479805112,0.6173566734572563,-0.6034350266610898,-1.1156563506513837
1247,0.2402092979043164,0.1746487615743656,-0.21903109277311175,1.6515250899225815,-0.33201573332978984,-1.2304617791445904
1248,0.2402092979043164,0.14113156243523747,-0.16598686218252184,-0.17007659621911633,-0.9637840140199654,-2.1003035272893094
1249,0.23764420285244361,0.04741300646940941,-0.17699476808524842,1.2060808936683718,-0.1724319169069273,-1.2304617791445904
1250,0.2402092979043164,0.10783774686303593,-0.18959218910026274,1.5463503151047184,-0.12173777969378652,-1.0711944591202893
1251,0.2402092979043164,0.11663881156439349,-0.18852961133903404,1.6515250899225815,-0.20386263271230207,-1.2088738909914958
1252,0.2402092979043164,0.19740319391495906,0.01991043661540491,1.0125151434498996,-0.5656050030111389,-1.386855361646579
1253,0.24066058228259404,0.13867044095053305,-0.18580242641872724,1.6515250899225815,-0.2622275171635722,-1.2304617791445904
1254,0.2402092979043164,0.1266020798622692,-0.1441810819162127,0.8912984410664008,-0.520386241375722,-1.752872137059228
1255,0.24066058228259404,0.1468839473734794,-0.1438969484893186,1.6515250899225815,-0.38204812547362,-1.8025356311450054
1256,0.23893821764664952,0.15280406212001624,-0.16050248683589463,0.11486038216788387,-0.7585166117743758,-1.262538981178444
1257,0.2402092979043164,0.21899895492424928,0.188177928653237,-0.17007659621911633,-0.663792877255512,-1.1476460239813175
1258,0.2402092979043164,0.13069262481041857,-0.18696215191047394,2.633011944257872,0.09528048563886125,-0.8841835147959483
1259,0.2358328780554259,0.07593960747864427,-0.19151325240783826,1.4503341512864012,-0.4389026284517505,-2.0023714004940563
1260,0.2402092979043164,0.1986262125358983,0.07270342880348596,1.6515250899225815,-0.21432164394141529,-0.8701939666850399
1261,0.2380994750992472,0.15121929908954673,-0.14269774386165107,1.0673098351963637,-0.29870511975860903,-1.375101944382594
1262,0.24066058228259404,0.1494104668336271,-0.15070910751686445,0.8252302866858024,-0.7219190813028536,-1.6951596742749286
1263,0.2380994750992472,0.1067255761816505,-0.2022802781375323,0.8290458624953997,-0.23469261312944742,-1.375101944382594
1264,0.2402092979043164,0.16261613028412283,-0.1695485055871374,1.6515250899225815,-0.3247012971062848,-1.6480965731389658
1265,0.23893821764664952,0.15114878289444944,-0.16216059367604585,1.0547165114075232,-0.37793229777073,-0.831121674447803
1266,0.2402092979043164,0.06657533597889959,-0.16137643256104892,1.6515250899225815,-0.04171466741614801,-1.6502852019943124
1267,0.23893821764664952,0.18684031252680763,-0.1443562538650083,0.4562501787674078,-0.5447573954458591,-0.8701939666850399
1268,0.2402092979043164,0.18199707335105197,0.04997268499101925,0.8252302866858024,-0.22023221519332903,-0.8715920577965303
1269,0.22938820181539293,0.174391625063784,-0.16426173464192442,0.6713594003435658,-0.3146226348968923,-0.831121674447803
1270,0.23836461488217114,0.16498731496638588,-0.19077555539943244,-0.24417698402845378,-0.8443594182837451,-1.3464385647579462
1271,0.24066058228259404,0.11620651455428242,-0.16949359200609157,2.633011944257872,0.10455522941616147,-1.2107315467334605
1272,0.24066058228259404,0.16540121629684476,-0.13769543537908532,1.9102362002932518,-0.24294442888859538,-1.2107315467334605
1273,0.23855075947752485,0.11100016364404737,-0.19639656927800936,0.8252302866858024,-0.4008453977923246,-1.2107315467334605
1274,0.23153134796522973,0.054881979063800136,-0.17947986735017793,1.088365446904797,-0.3457835325750091,-1.6951596742749286
1275,0.24066058228259404,0.18026925639319516,-0.14416470124616876,0.8252302866858024,-0.5226820107420688,-1.2107315467334605
1276,0.22237680770289375,0.13270273857308523,-0.13447381613921952,2.959324376338357,0.36770569512543133,-1.2892039424208859
1277,0.24066058228259404,0.2057326297344111,0.018442361519392804,2.633011944257872,-0.5367616270710769,-1.2107315467334605
1278,0.24066058228259404,0.159485361950106,-0.14885845148295104,0.8252302866858024,-0.787641907244397,-1.2458607353567865
1279,0.2402092979043164,0.15877043220083548,-0.16958485110791416,1.0615499267485071,-0.3994155672339865,-0.8701939666850399
1280,0.2402092979043164,0.15261831575986343,-0.1509718089579124,1.6515250899225815,-0.29385479117574315,-1.2043149886687536
1281,0.23938950202492718,0.16469338484871568,0.02096788938888667,1.6515250899225815,-0.308635387984075,-1.1811749096095192
1282,0.2380994750992472,0.09956941126657488,-0.20586352283276535,1.8439359819999257,0.19034736361705684,-0.9763623865247734
1283,0.22710386549893,0.012863523169049864,-0.19151325240783826,1.142791332906988,0.12320704810358725,-0.8701939666850399
1284,0.24066058228259404,0.22006960101380554,0.19297562220132214,0.41502465040910574,-0.8124217263949877,-1.2304617791445904
1285,0.23893821764664952,0.13161270562566155,-0.10487020257509932,2.633011944257872,-0.006257822477571306,-1.375101944382594
1286,0.22985360746129768,0.15551791936581139,-0.16118130430186922,0.21855114693341035,-1.0484726015757977,-3.423169223183321
1287,0.24066058228259404,0.21163070617899163,0.10901202124234947,1.6515250899225815,-0.599826987309705,-1.2107315467334605
1288,0.2402092979043164,0.1038830255916314,-0.18819349557296497,1.2690134925246976,-0.46743284579752525,-1.4598308060967535
1289,0.23881589926044883,0.1009062986588565,-0.17825696010845835,2.633011944257872,0.14285572199754615,-1.1811749096095192
1290,0.24066058228259404,0.08569290219518673,-0.18456642348137905,1.3038625129757824,-0.5168601508659737,-1.66348009011383
1291,0.24066058228259404,0.10622087861800124,-0.18281488459993972,2.633011944257872,-0.1675082222581576,-1.2107315467334605
1292,0.23938950202492718,0.14935969606925864,-0.1803231641702764,1.5316036550369552,-0.7688087398714264,-1.2304617791445904
1293,0.2402092979043164,0.10880303608528413,-0.1681240979233689,1.2682524372482022,-0.5487303125162787,-1.6951596742749286
1294,0.24066058228259404,0.21562467783571654,0.16509185747631386,1.6515250899225815,-0.4941274024829334,-1.2107315467334605
1295,0.24095671665885193,0.1564253054235501,-0.1485946095031473,0.8252302866858024,-0.7873496851453394,-1.1811749096095192
1296,0.2402092979043164,0.11704571725323067,-0.20663024009257833,1.6515250899225815,-0.30646911833297547,-0.8701939666850399
1297,0.2383274810175095,0.11974122143241195,-0.1790059914392582,-0.17007659621911633,-0.851201762445634,-1.1811749096095192
1298,0.24066058228259404,0.19041420478694512,0.05770857776712448,1.6515250899225815,-0.5993744661448018,-1.2107315467334605
1299,0.24066058228259404,0.18429499596737747,-0.03403608545461281,0.07855979474804352,-0.6173615467210286,-1.2107315467334605
1300,0.24066058228259404,0.11572783983281751,-0.16815421346882276,2.633011944257872,-0.39525813572197177,-2.0522286718986797
1301,0.24066058228259404,0.08908206261530409,-0.1495810594860824,2.633011944257872,0.015583306213033324,-1.2107315467334605
1302,0.23381486064911822,0.13278349607041587,-0.1381249373645075,1.813248023770831,0.2339710003045803,-2.1300952047901904
1303,0.24066058228259404,0.22026310544731842,0.17238338469039347,1.3117912131656946,-0.7014929196639613,-1.2458607353567865
1304,0.23015918934757906,0.151121514312724,-0.14416470124616876,0.8309238522840842,-0.42989004838140055,-1.2107315467334605
1305,0.22667404952331005,0.14784205132819306,-0.09321531504658094,1.6342354475465095,-0.32117909237787085,-1.6081573847303798
1306,0.24066058228259404,0.18788350801139173,-0.17582344187520405,0.827846217147386,-0.8548366570773325,-1.2107315467334605
1307,0.23429583136721333,0.16575343571255374,0.06819421621297549,1.6515250899225815,-0.5590763422769024,-1.2304617791445904
1308,0.24066058228259404,0.1902958899261246,-0.18009423549935008,0.8252302866858024,-0.843385377856908,-1.2107315467334605
1309,0.2381743076211719,0.19696796207112552,0.0899670629473493,2.633011944257872,-0.15883153760463115,-0.9520985701834336
1310,0.24066058228259404,0.175134006348617,-0.18407265375549645,-0.17007659621911633,-0.7963068437122859,-1.2304617791445904
1311,0.2383397609595345,0.14726431104162807,-0.15321020292855989,1.6515250899225815,-0.24532696023080713,-1.0765222846302798
1312,0.24066058228259404,0.22862561410410606,0.21281241388026245,-1.1811749096095192,-1.1877430511926172,-1.2107315467334605
1313,0.24095671665885193,0.16620397412767077,-0.11714856943625222,1.2060808936683718,-0.435611033783263,-1.0206347772387279
1314,0.24066058228259404,0.16156023121442037,0.03661721615222609,1.6515250899225815,-0.08414034861639383,-1.1811749096095192
1315,0.24066058228259404,0.12588075070465693,-0.18218694865570853,1.3882691874082875,-0.47040115319326437,-1.2304617791445904
1316,0.24066058228259404,0.19821413364902754,0.06641526712381371,1.396099463659237,-0.7730076832414601,-1.2656276024834892
1317,0.24066058228259404,0.17165706705940093,-0.060776118664995785,2.633011944257872,-0.6329431004618274,-1.4761878714061982
1318,0.23878906873212996,0.2052397065739408,0.17681385435942745,0.21855114693341035,-0.7838916722924202,-1.6264488216235338
1319,0.23897056155961124,0.19863327339639034,0.14427032430357625,-0.17007659621911633,-0.8556078696913735,-1.2304617791445904
1320,0.24066058228259404,0.1549225840228936,-0.16303528268985396,-0.24417698402845378,-1.0087687270199186,-1.3032902311224253
1321,0.24066058228259404,0.1997253436770467,0.10584560818969799,1.6515250899225815,-0.4183484653579038,-1.2431804831766722
1322,0.24066058228259404,0.21905647839596978,0.15480467176846602,1.1826341845342212,-0.899333078765083,-1.2107315467334605
1323,0.24115752343931615,0.11122384536144049,-0.18634866664298333,1.3624653391984438,-0.2693224061988761,-1.2107315467334605
1324,0.24066058228259404,0.19116960424925028,-0.04472606443830618,2.6672367192863424,-0.6763883775877781,-1.3026037681718874
1325,0.24066058228259404,0.2007773201390144,0.11661364999877086,1.6515250899225815,-0.7454389041106684,-1.2304617791445904
1326,0.24066058228259404,0.2053611006064247,0.07438983019790808,0.7057259513940458,-0.47737479966769697,-1.2107315467334605
1327,0.24050740888625646,0.12890385028427603,-0.1608045126425653,1.9175320924588988,-0.6575653176407344,-2.504817619768183
1328,0.24050740888625646,0.21678210481820648,0.16755359467645403,1.6086849458672368,-0.41894390519529107,-1.4645246593555679
1329,0.24115752343931615,0.18107895149759393,-0.17870797278449285,1.2060808936683718,-0.7797293050188095,-1.1811749096095192
1330,0.24066058228259404,0.16371003506885948,-0.1860626444093032,0.06583651787195872,-0.804962776129363,-1.4111292589066113
1331,0.24066058228259404,0.038787674566987444,-0.19262124771461586,0.8252302866858024,-0.17056976386748246,-1.1811749096095192
1332,0.24084609735168966,0.16171925647120966,-0.1660958863491027,1.6515250899225815,-0.6183520264709369,-1.1811749096095192
1333,0.23855075947752485,0.21277552814617545,0.14240170808332064,0.0440507944025136,-0.7961060082536819,-1.1811749096095192
1334,0.24066058228259404,0.11721688179207372,-0.1485946095031473,0.06957264354453946,-0.7094634608587912,-1.6951596742749286
1335,0.24066058228259404,0.1135967999240193,-0.18105640090975852,0.8252302866858024,-0.3177585604711818,-1.6951596742749286
1336,0.24084609735168966,0.19936219872888808,0.11099148407768877,1.6515250899225815,-0.814626560945935,-2.6780231237022845
1337,0.22799358996172184,0.16301919311308063,-0.14230819349560883,1.6515250899225815,-0.23212609722740826,-1.2107315467334605
1338,0.24066058228259404,0.06533287744748914,-0.18632173430910093,1.6515250899225815,-0.09691756909316318,-1.9253508565781827
1339,0.24512933964205813,0.12018645360776752,-0.19155019117299865,2.633011944257872,-0.4068849019403169,-1.6951596742749286
1340,0.24084609735168966,0.14018051703493453,-0.1358727515687528,2.633011944257872,-0.4896408817810003,-1.2107315467334605
1341,0.22992081127079123,0.18086489248506776,-0.00010884553557448157,-0.17007659621911633,-0.3035584716754819,-1.2379315998700409
1342,0.2402092979043164,0.12040926195076504,-0.13435756968859017,1.6515250899225815,-0.49018768095541726,-1.8989529866203465
1343,0.24115752343931615,0.17131448934791624,-0.19312497567937717,0.8252302866858024,-0.773654308744417,-1.1811749096095192
1344,0.24084609735168966,0.22148617738398638,0.17964815733990744,0.21855114693341035,-0.7715471387923829,-1.428089302938758
1345,0.24084609735168966,0.1803356943255299,-0.09359127346076156,2.633011944257872,-0.42509365407524186,-1.2304617791445904
1346,0.24084609735168966,0.12820161281768627,-0.17630556436155898,2.633011944257872,-0.6198370319197817,-1.2107315467334605
1347,0.24084609735168966,0.20389839021351375,-0.06364229859199087,0.11042177501047104,-0.9542370161565514,-1.6951596742749286
1348,0.23079284531252026,0.13969553857345995,-0.15162012213864573,1.0185985044702761,-0.48445074823043177,-1.163338902293916
1349,0.24162247898131395,0.07816018033783112,-0.18490860723358402,1.7101042317753856,-0.08753172486993749,-0.925673075620352
1350,0.24115752343931615,0.13349823765390453,-0.18466451231819817,1.9442635785659075,-0.4759906627834559,-1.2107315467334605
1351,0.22984910516941995,0.17592403383658708,-0.002298622923341198,-0.17007659621911633,-0.7580226910061233,-1.6951596742749286
1352,0.23069026528275097,0.13722103768977864,-0.17845274012923779,1.4120058524778833,-0.03887432583238734,-1.2304617791445904
1353,0.24084609735168966,0.16647160012506806,-0.11877997142602795,1.2060808936683718,-0.9187223975533311,-1.840209200602634
1354,0.24066058228259404,0.19981089964765283,0.02990999633724094,0.8252302866858024,-0.797614583483894,-1.381371791758505
1355,0.24115752343931615,0.14821515618818742,-0.18923858897564613,0.8475782125752397,-0.7372462993303402,-1.35546282591192
1356,0.22734962634792624,0.15888944482975229,-0.018638371507979076,2.303260191522396,0.05430444667469688,-0.7743963736940802
1357,0.24162247898131395,0.20356479539478373,0.16358780318103378,1.2894802059421402,-0.6632131614499555,-1.8573404969579614
1358,0.24115752343931615,0.1571759469946014,-0.2000204884976525,0.05323658010411893,-0.7152186827122404,-1.1811749096095192
1359,0.23957025456764172,0.159773019295097,-0.1886259982447543,1.6515250899225815,-0.33586168993892157,-1.5510521900517336
1360,0.24115752343931615,0.21194007634310266,0.1505080853639628,-0.17007659621911633,-0.9326825455984409,-1.2107315467334605
1361,0.24066058228259404,0.22500405387800598,0.19289722833893386,1.199000949936897,-0.5998101390655113,-1.2107315467334605
1362,0.23938950202492718,0.2185295145257886,0.16892825297412745,0.06583651787195872,-0.8091573228753591,-1.2304617791445904
1363,0.23938950202492718,0.13691715823506495,-0.16704442694458915,1.6515250899225815,-0.8006237276010656,-2.7006565142672265
1364,0.22663046781059001,0.17808980448670886,0.030086086469541244,1.6515250899225815,-0.10383433683673804,-1.2304617791445904
1365,0.24066058228259404,0.18141605064162655,0.0171932385063518,2.633011944257872,-0.6749193564196277,-1.741361451919901
1366,0.24066058228259404,0.1912590990607728,0.019885123054477823,2.633011944257872,-0.3840192108138089,-1.2107315467334605
1367,0.23767811176688264,0.1794622225538779,-0.0363649502350937,0.7516609027537715,-0.684359469506428,-1.2107315467334605
1368,0.2381743076211719,0.18742931976930668,0.06514762904829581,-0.17007659621911633,-0.9770527549219575,-2.180006111333741
1369,0.24115752343931615,0.19682116360295854,-0.184560689077709,-0.17007659621911633,-0.9984333839325222,-1.6725845954425569
1370,0.21019371450201255,0.11658672146563467,-0.1614344355152114,1.6492312591558687,-0.004907194326034051,-1.583867869430277
1371,0.24115752343931615,0.1325614456555443,-0.1834269264701315,1.6515250899225815,-0.5346294504662814,-1.1811749096095192
1372,0.22799358996172184,0.08867556723528519,-0.1777139811894518,2.3679884795834334,0.03786934372978834,-1.2304617791445904
1373,0.24066058228259404,0.20830013842035128,0.09089043511287002,0.21855114693341035,-0.8336608824805759,-1.2107315467334605
1374,0.24115752343931615,0.22178380437037404,0.18685369016209816,0.21855114693341035,-0.7899840336689077,-1.1811749096095192
1375,0.24066058228259404,0.20166213487282433,-0.012613826216133108,-0.17007659621911633,-0.7798028879833159,-1.2107315467334605
1376,0.24115752343931615,0.17911562314540924,-0.14416470124616876,1.0296712208917127,-0.7085573638765177,-1.2107315467334605
1377,0.24095671665885193,0.12426158284389019,-0.18088534581458193,-0.17007659621911633,-0.8087191474068263,-1.6951596742749286
1378,0.215446831513746,0.1568676594095395,-0.08865880761080563,0.9222457300244482,0.06188220479738182,-0.17007659621911633
1379,0.24115752343931615,0.16994342442549054,-0.16914921514452996,0.06583651787195872,-1.201491971780291,-3.484742452662272
1380,0.24095671665885193,0.1692847339474355,-0.017855692397890147,1.6515250899225815,-0.2042342184020802,-0.925673075620352
1381,0.24095671665885193,0.13065700650285803,-0.18642390483429502,1.6515250899225815,-0.10439203553420263,-1.7279376140408553
1382,0.24084609735168966,0.17872851644066423,-0.18471619328470665,0.8252302866858024,-0.5592049634974259,-1.2107315467334605
1383,0.23738532636516937,0.10838261894384515,-0.1762078101209184,1.0178629740014793,0.2166878264877453,-0.7994374928763315
1384,0.24115752343931615,0.16963205597343464,-0.1776950473632451,1.0455744433220358,-0.6646141190449752,-1.2107315467334605
1385,0.24066058228259404,0.16754672285546368,-0.15456698852592535,1.1180967547428438,-0.9621452208565501,-1.6951596742749286
1386,0.24115752343931615,0.1979854888035062,0.018442361519392804,2.633011944257872,-0.57234979467704,-1.2107315467334605
1387,0.24115752343931615,0.15993392948523133,-0.17913654852412259,1.2060808936683718,-0.886247472705181,-1.2107315467334605
1388,0.22244707207136658,0.12599808262549075,-0.19299593978111362,1.575609956092827,0.1065571239787189,-0.17007659621911633
1389,0.23088536116736638,0.14808364247480993,-0.029645210489296414,0.8252302866858024,-0.38616797401600905,-2.6780231237022845
1390,0.24066058228259404,0.1776302625629025,-0.011960655473442074,0.5010350375472512,-0.7987946563762167,-1.2107315467334605
1391,0.2320286720717416,0.10593144807522477,-0.2058218497588496,1.2060808936683718,-0.14246121487272317,-0.9038390354065848
1392,0.23931284041717088,0.17255212445337303,0.0770003441751894,-0.15390184302811535,-0.9370500776668187,-2.2193611278926726
1393,0.24084609735168966,0.15895461121567228,-0.17718587546227157,2.0012978627015365,-0.5908244932221924,-1.8899840738336615
1394,0.24115752343931615,0.15983277506037155,-0.136800197471037,1.1917597285254304,-0.7003543032205606,-1.2936247651628978
1395,0.24066058228259404,0.21215573544572947,0.03152857997366516,1.6515250899225815,-0.8746254097148308,-2.376106556847556
1396,0.23804176015950396,0.12449466956850203,-0.14135664081326133,1.4715315348393394,-0.5886174900626885,-2.555810482489303
1397,0.2247954976256682,0.11635598968764102,-0.10689502100977841,2.633011944257872,0.6414700174653678,-0.17007659621911633
1398,0.2372075488158459,0.1778156616343231,0.033881575952234365,1.199000949936897,-0.2706770649024831,-1.1811749096095192
1399,0.24115752343931615,0.09676243161989906,-0.19262124771461586,1.6515250899225815,-0.07540888579091107,-1.2107315467334605
