,maxFit,aveFit,minFit,maxSharpe,aveSharpe,minSharpe
1507,0.23828475424813692,-0.0113462317298152,-0.1293951090832629,1.6766475790321111,-0.16136626138532326,-5.528786149651521
1508,0.23917464964965246,0.13983586248143817,-0.1210967138845502,1.0790845057951257,-1.1961892847666216,-2.2986292863105184
1509,0.2387164714225186,0.027943357292874768,-0.1251240351306213,1.806800003526424,-0.15792161399151716,-1.9370564252394442
1510,0.23863952815713313,0.11898531961753554,-0.12380593399645747,1.2540272019150447,-1.050858458366112,-2.32554503083623
1511,0.23854825500920912,0.09912486271859625,-0.13104606939282826,1.8150228396743582,-0.5107932310692958,-1.9370564252394442
1512,0.2344916280623753,0.15406231171999413,-0.14149369696766417,2.498591578082655,-1.216346281170678,-2.2986292863105184
1513,0.23849087889069087,0.14303263955778178,-0.12930515345385388,1.2737778016813868,-1.2830535550498363,-2.120301991950414
1514,0.21423165414273232,0.08331284445369927,-0.12543603704733816,2.1841729542409425,-0.7231483988362905,-2.3328037282900382
1515,0.23915992531970792,0.18206628567523614,0.049000556430248046,0.942069480948424,-1.567170031813202,-2.2986292863105184
1516,0.2388414870133864,0.14323970437672137,-0.11266852268819712,2.552241368156987,-0.8403700662970525,-1.9370564252394442
1517,0.22796404736608772,0.12232347112337182,-0.12582681607272042,1.0790845057951257,-1.334538323598187,-2.2986292863105184
1518,0.23908436951515746,0.14449245880045183,-0.1303387610507817,1.1155529676278833,-1.2053907739560763,-2.2153540075350278
1519,0.2387712079962082,0.15984693474107273,-0.0392717627915409,1.2911754002220521,-1.306369627096939,-2.213388866015861
1520,0.23912017925126045,0.10179870115262586,-0.1164271014054601,1.6983588552153408,-0.8626117389417631,-1.9370564252394442
1521,0.2391169162546863,0.1069882870766251,-0.1276903585387532,2.323483505659519,-0.6232416586030517,-2.1771267113717143
1522,0.23910590600481835,0.08593635153754185,-0.12467666812283075,1.0790845057951257,-0.7399169849340401,-2.2153540075350278
1523,0.23930012410206764,0.16422292966623386,-0.12537038161640304,1.0790845057951257,-1.5651542743539213,-3.5419590660270246
1524,0.23885526647140318,0.1711311163233195,-0.10109637438140928,1.5512750603071164,-1.406517774689404,-2.182783751161928
1525,0.20405198356038573,0.09458924665876603,-0.12950741184087072,1.0790845057951257,-0.9658853416328183,-2.2986292863105184
1526,0.20860621391905615,0.1538287468326648,0.03985260755400369,3.2011538292001203,-1.1851760484891338,-2.309043388312483
1527,0.2392102500561802,0.12163906181829139,-0.12151890170031732,1.0790845057951257,-1.120627371340926,-2.437294375691468
1528,0.2391140234590248,0.14149247524756337,-0.1167434153590219,1.503183212090491,-1.1981672445000666,-2.1018851330486554
1529,0.2387305204816865,0.13029724790860095,-0.12739130254685826,1.1065800653951399,-1.197853138535029,-2.1018851330486554
1530,0.2384306997425675,0.12406875536968048,-0.1221501344138334,1.9112406857987496,-0.8870801469328294,-2.230903811351721
1531,0.23914719455296132,0.054428286664192166,-0.125770433460559,2.086662527489378,-0.07032355117163092,-1.9370564252394442
1532,0.23916763318624845,0.0815364207253659,-0.16277986038600717,1.8650199894594643,-0.31665040983229953,-2.1490445783993315
1533,0.23907023094811622,0.1133344661529361,-0.10672579044964454,1.5743725718694699,-0.9215907994803906,-2.1018851330486554
1534,0.2387774853574016,0.08973329811239157,-0.12841142715245887,1.7711911080225256,-0.558339777814134,-2.2153540075350278
1535,0.23886193025919358,0.16586207579238155,-0.16426773299565564,2.964876935399443,-1.3320198254045426,-2.2986292863105184
1536,0.23866055973053432,0.2094475888119144,0.18802113670690818,-1.7641747108789183,-1.9531173853865413,-2.1771267113717143
1537,0.23876551467483004,0.14232634149326873,-0.1293500146910619,2.08466807872153,-1.2134784848557791,-2.1349329830044264
1538,0.23803157733433802,0.05900229332993353,-0.15054262387176498,2.2762095833450737,0.22503813719948798,-2.202571967029648
1539,0.20671162568038567,0.07427674154174474,-0.16569540282708517,2.2762095833450737,-1.0375585379728396,-2.1018851330486554
1540,0.23917802075995362,0.10695402580581143,-0.13464941126716018,2.2762095833450737,-0.9778845564114078,-2.1903161048824122
1541,0.23398588355905003,0.10441623052595896,-0.12780053317614987,1.6991242096827626,-0.9806742465389817,-2.3004856440175376
1542,0.23865553759824576,0.11148611065190005,-0.12719197132170873,1.9970524693884975,-0.9318428972522401,-2.1349329830044264
1543,0.2390675909556337,0.13929705631396905,-0.10532480783548871,2.1446545321225674,-0.9248855526465203,-2.2153540075350278
1544,0.2383448677526175,0.17118786292304783,-0.116694426695635,2.2762095833450737,-1.6541499638701658,-2.1771267113717143
1545,0.2386667473245292,0.11121988706986526,-0.06430406181156169,1.2540272019150447,-1.1670750080720826,-2.411293010772124
1546,0.23865585213878895,0.14197593456257884,-0.10437190264256373,1.8549741668427893,-0.9384139736324378,-1.9370564252394442
1547,0.2391553816879747,0.1927927734267428,-0.10254095339735209,2.362448909665446,-1.5966533272091883,-2.213388866015861
1548,0.23877943897881332,0.12392434091382992,-0.1494505266262432,1.9308612677683334,-0.9001678671761897,-1.9370564252394442
1549,0.23903519005633364,0.11365452710885227,-0.10717807888136123,1.8895215111327366,-1.0014123104375519,-2.2986292863105184
1550,0.23890293024584627,0.0792880535802632,-0.12420968137358936,2.319814729057735,-0.40613835061161274,-2.1349329830044264
1551,0.23913150587236526,0.12617552838689985,-0.10992100976066582,1.9872462360579335,-1.0985670279425668,-2.2153540075350278
1552,0.18843353469150115,0.03672667172778334,-0.12834847094534155,1.999123225949847,-0.33586728292558765,-2.1872937244825947
1553,0.23860905335647423,0.10101243894008644,-0.12893142130463137,2.2762095833450737,-0.4302964172301818,-2.120301991950414
1554,0.22908941499902355,0.05709351021057089,-0.12567094870921533,2.800203805988202,0.12616674563803054,-1.9370564252394442
1555,0.23156120594164883,0.07196828551509968,-0.1226393392436668,1.5270426688590037,-0.5524504551977156,-2.1018851330486554
1556,0.23296633201795552,0.09229967975631277,-0.18031930789447265,2.800203805988202,-0.8484608196998525,-2.1349329830044264
1557,0.23900377873407766,0.08830871757684718,-0.11437399784133293,2.3884835864109744,-0.6941985190870437,-2.2986292863105184
1558,0.23911177201987455,0.062455250986539784,-0.1264048441761291,1.8150228396743582,-0.4572919784967996,-2.2150119402782615
1559,0.2387734385285205,0.17825619714082663,-0.10593817694750644,1.9933198686728044,-1.3321662928800129,-2.1018851330486554
1560,0.23910060863393853,0.1384447219495423,-0.0989285494924442,1.2195763367835954,-1.3553133677862361,-2.542034328576103
1561,0.23831555353663347,0.14186541377238618,-0.1260665287974518,1.9152069528747515,-1.2082748969868946,-2.1018851330486554
1562,0.23888851938086184,0.08045786056363871,-0.10524129242492002,2.800203805988202,-0.6027886732145027,-2.8478572971540475
1563,0.23911132656312228,0.07988102022391355,-0.10541175313960781,2.2192816424772115,-0.5233931256582445,-2.1018851330486554
1564,0.23908470101896287,0.19619712853604857,0.10529871887957515,-1.9167695644968392,-2.1249369376517393,-2.8963206815799225
1565,0.21873551939256305,-0.04046098048943554,-0.160787315661804,2.2762095833450737,0.6408204461822412,-2.0968500943426833
1566,0.23918099780464286,0.14648145212545197,-0.10321430673666807,1.9397520483699187,-1.309744962274707,-2.1903161048824122
1567,0.23456483882559379,0.09901708755639375,-0.1181592409503024,2.2015490511403937,-0.4688701237715726,-2.2153540075350278
1568,0.2209453286122068,0.10749528363986664,-0.1266377308134529,2.2762095833450737,-1.3972976591812722,-2.473460937288091
1569,0.23874374723499003,0.07042547215651242,-0.12401684014114374,2.3440892562376265,-0.643425488229726,-3.0990021111630637
1570,0.2390343476071462,0.1483272958706441,-0.14373305761740718,2.2762095833450737,-1.311721405160778,-2.2986292863105184
1571,0.23909512767376404,0.09754617951423432,-0.13261982068110437,1.0790845057951257,-1.2028014833432898,-2.5935723567765905
1572,0.22898406140585975,0.1125454598870966,-0.10422231853191424,2.326727192635747,-0.8650692669789637,-2.1018851330486554
1573,0.2390102239937549,0.08671759644637599,-0.1471135132589701,2.3703032770704513,-0.46239177294918415,-2.1903161048824122
1574,0.23917193706705464,0.18003802669195917,-0.10774572453197886,1.435748675303817,-1.7278151575342042,-2.2986292863105184
1575,0.236894366179486,0.04495678899754949,-0.10742199309043825,2.639438827084476,0.3624057275368197,-2.213388866015861
1576,0.22949992612000775,0.06472739141969105,-0.11320842777875771,1.7598368952115435,-0.3971879760718231,-2.1018851330486554
1577,0.23908204101029082,0.15976120925523557,-0.026901740849171133,0.942069480948424,-1.3087085578714632,-2.1349329830044264
1578,0.2392987839674502,0.09282343414601367,-0.10534714827575035,2.077615502539497,-0.869496418697511,-2.8502977126921207
1579,0.23869206137842494,0.12479992120144204,-0.10371457165936093,1.0790845057951257,-1.3036414967206702,-2.120301991950414
1580,0.23869990516026854,0.07817000974051647,-0.14039684639622108,2.2762095833450737,-0.7235336270331962,-2.1349329830044264
1581,0.234448403482702,0.07568656216386187,-0.12409143489783504,2.174988756757417,-0.8513452158153714,-2.3328037282900382
1582,0.2301633416125168,0.10120972353683176,-0.12658057915011087,1.9455235947587406,-0.8788309985574568,-2.1771267113717143
1583,0.238902074014002,0.1777044309379275,-0.10730431395304785,1.007065113325335,-1.5771465012250778,-2.2153540075350278
1584,0.238263521617007,0.06673817439963411,-0.12011107395343108,1.0790845057951257,-0.6452756471442807,-2.365559405525032
1585,0.23890803417074666,0.09453789697584448,-0.11201834717037278,2.4492982014784803,-0.6804994789791118,-2.213388866015861
1586,0.23910550270679828,0.08652378854447668,-0.14284199155171012,2.534647388853169,-0.3930334033077226,-2.2153540075350278
1587,0.2379144760959577,0.08638700442470261,-0.17256329267591178,2.358637835316892,-0.1821669955660785,-1.9370564252394442
1588,0.23130313590089535,0.05451436420151793,-0.11520508252777174,2.4482090523832643,0.00639548504647442,-2.2986292863105184
1589,0.23892917473312378,0.16500701011680563,-0.10620310241547787,2.1656677726241846,-1.2832944847149255,-2.2153540075350278
1590,0.23900266967575648,0.06443145641684717,-0.12571595776157526,2.2086876663503316,-0.8618477994929135,-3.1144167580210245
1591,0.2390930757800173,0.014304899823906541,-0.13305728775982142,1.582893170725848,-0.1710375453575519,-2.2153540075350278
1592,0.22539637435986212,0.05170570466464288,-0.15044540010184534,2.2762095833450737,-0.05015235314921354,-2.1018851330486554
1593,0.23921631775052254,0.14362817140438713,-0.17877763088574952,1.9844694628226285,-1.0519425869180739,-2.3328037282900382
1594,0.23910186824049456,0.1669978056728767,-0.10702608957784211,0.942069480948424,-1.667952570384349,-2.4598868958608073
1595,0.23894695265276952,0.16802190767273414,-0.13077344185134396,2.2762095833450737,-1.3092044696658451,-2.4653185444628622
1596,0.23928734494823956,0.14011282394560223,-0.11005393699873155,1.6241511571711442,-1.277811348382954,-2.1018851330486554
1597,0.23895437878281792,0.13890808761388773,-0.10552095175335108,2.2970938561737135,-0.9981409075984082,-2.2986292863105184
1598,0.23826829801748617,0.07691060679860269,-0.11279197735327942,3.1730350760504114,-0.7161785321649029,-2.7867746460988023
1599,0.23859946630913506,0.04788590118574012,-0.13582127334492686,2.1020721919822476,-0.509465671893534,-2.213388866015861
1600,0.23849756992349763,0.12431462339137908,-0.11903768172788366,1.0790845057951257,-1.2902200297335304,-2.2153540075350278
1601,0.23688106411043028,0.04591398010113407,-0.14677636822964563,2.2762095833450737,-0.35310050928699027,-2.1349329830044264
1602,0.23807433061574051,0.13604750796472023,-0.10172760112286841,1.863766241724442,-1.4480099152686385,-2.2986292863105184
1603,0.23817170846417535,0.13445260960005012,-0.11917452733940515,1.8171313472169135,-1.05416980195324,-2.2153540075350278
1604,0.2388307882981698,0.07038317836928357,-0.12931007364288113,1.7250620347366956,-0.6827871891931407,-2.1771267113717143
1605,0.23861961888994582,0.06434302624561773,-0.1301877654167009,2.252856197083869,-0.3232265326853068,-2.2986292863105184
1606,0.227502584222807,0.0812062437846788,-0.11616715836485007,2.800203805988202,-0.5806813675827814,-2.6385513425539635
1607,0.23926163566290423,0.172842738452915,-0.15046887623338073,2.2762095833450737,-1.582425524274737,-2.2153540075350278
1608,0.23863354269700204,0.08818826694716193,-0.12697003590612763,2.6248658643298874,-0.6018229891274378,-2.2153540075350278
1609,0.23886597559466488,0.17002852559010787,0.010144193730456372,0.517698863358536,-1.6895754901042146,-2.213388866015861
1610,0.2299176510876206,0.20829983275810643,0.18626686619040783,-1.9167695644968392,-1.9619074225042443,-2.1018851330486554
1611,0.2389611723333934,0.1508360862116876,-0.13112878503396078,2.2762095833450737,-1.1358307103459375,-1.9370564252394442
1612,0.23914660387995226,0.14101823487474643,-0.10394740744054495,2.1248600320201945,-0.98426120252406,-1.9370564252394442
1613,0.23897337385675396,0.086578563432017,-0.13548295779632785,2.2629630127596294,-0.7837857625489347,-2.1018851330486554
1614,0.2384633625280546,0.025280867884310054,-0.12264456716019341,2.4935383936154993,-0.2282055873711327,-2.8502977126921207
1615,0.238672324595723,0.11737042242033736,-0.13117574851385555,1.0790845057951257,-1.0833276798650486,-2.1771267113717143
1616,0.21850962533730073,0.10453564731200263,-0.1454096895045441,2.2762095833450737,-1.0517911382611622,-2.1771267113717143
1617,0.23900025377298878,0.13560489280960245,-0.10638566153607446,1.989472266448819,-0.7402701200160233,-2.1018851330486554
1618,0.22702625129760928,0.10926657917510016,-0.11674314747218806,1.0790845057951257,-1.1401493244264385,-2.559674693782816
1619,0.23884343530007043,0.11565598520602269,-0.13458843080452368,1.9382276396345617,-1.0543694851496077,-2.1349329830044264
1620,0.2392382049717388,0.17855505744775976,-0.10502011732630886,1.9869384778740067,-1.3311557818583866,-2.3328037282900382
1621,0.23910496190754665,0.10937632592776234,-0.1256330544138005,1.5907164296853655,-1.0080464302428156,-2.2986292863105184
1622,0.2386447751178147,0.13403044640102454,-0.12261519220913779,2.0339328853067316,-1.2031986500348968,-2.364362061124892
1623,0.23855723237931473,0.13111644255531107,-0.10964082590270388,1.9084510759855242,-1.21773999657225,-2.2986292863105184
1624,0.23856937769265243,0.13453410145199377,-0.15446083200948105,4.035336280794707,-0.6795862677866413,-2.2986292863105184
1625,0.23916172848814257,0.06478696875839403,-0.12864542693079686,1.0790845057951257,-0.6353901855258621,-2.1018851330486554
1626,0.2200447926126222,0.03958315860268397,-0.12330027330386172,1.0790845057951257,-0.8709269323847116,-2.170077897537277
1627,0.23791476755269683,0.12872485059856592,-0.13612508094359407,1.0790845057951257,-1.3192550214599184,-2.378359926676716
1628,0.23933860900415738,0.06798067785416818,-0.11343333868141818,2.2522013187661716,-0.6059679410712743,-2.202571967029648
1629,0.23653771987890498,0.019422463195766095,-0.18589393999162465,2.5859357333379926,-0.1924374323805839,-2.1349329830044264
1630,0.23875337589058906,0.045353699385848996,-0.12540457009522085,2.1411584370910184,-0.3774313546907564,-1.9370564252394442
1631,0.22859326395224686,0.129891754052387,-0.10557089749332942,1.686178905320204,-1.4253698815573823,-2.2066671399549778
1632,0.23800796241060582,0.019194906357457082,-0.12907036456023793,1.471365771103308,-0.22420995416265063,-1.9370564252394442
1633,0.23836413925200378,0.09746390936428284,-0.12729541462727917,2.3092030270623116,-0.7431647753546914,-3.569270835859579
1634,0.23893883730553664,0.09155837311008339,-0.12716634619810763,1.0790845057951257,-1.0567914467320254,-2.1349329830044264
1635,0.23910589147430136,0.16547971909470766,-0.07458359933168253,2.1569572030204807,-1.5291862808835786,-2.2153540075350278
